/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,279,268,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,279,289,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,280,77,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,280,256,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,280,281,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,281,324,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,281,187,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,281,206,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,281,286,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,281,345,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,281,105,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,282,214,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,283,228,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,282,239,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,283,306,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,284,310,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,283,321,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,283,339,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,282,370,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,284,149,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,283,259,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,283,276,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,285,327,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,284,338,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,283,361,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,285,160,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,285,180,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,285,208,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,285,219,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,285,269,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,285,284,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,286,332,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,286,337,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,285,346,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,286,187,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,287,297,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,288,317,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,285,367,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,286,115,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,287,234,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,289,324,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,288,346,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,288,183,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,287,263,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,289,308,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,289,335,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,289,160,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,289,168,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,288,230,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,290,220,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,290,257,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,289,375,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,291,186,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,292,331,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,293,96,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,292,131,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,292,357,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,292,368,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,293,102,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,293,249,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,292,263,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,294,284,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,294,321,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,294,161,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,293,197,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,293,238,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,296,115,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,294,232,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,296,303,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,296,312,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,295,332,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,294,362,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,294,371,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,297,90,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,296,109,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,296,211,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,295,223,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,295,267,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,297,284,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,297,166,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,295,363,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,295,370,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,299,99,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,298,159,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,298,174,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,298,186,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,298,283,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,298,345,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,296,364,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,300,193,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,298,200,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,298,233,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,298,260,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,300,269,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,300,283,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,298,375,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,299,213,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,300,294,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,300,309,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,299,373,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,302,99,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,301,208,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,300,220,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,302,331,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,300,354,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,303,147,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,302,235,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,303,264,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,303,284,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,303,326,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,301,361,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,300,367,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,304,157,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,304,188,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,302,241,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,303,335,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,301,370,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,304,119,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,304,140,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,304,164,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,303,201,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,303,253,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,304,282,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,306,315,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,302,357,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,305,120,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,305,251,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,305,281,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,305,323,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,307,121,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,306,180,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,306,245,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,306,304,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,305,344,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,307,199,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,308,285,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,307,309,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,307,331,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,305,356,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,305,369,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,309,191,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,309,216,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,308,238,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,310,245,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,307,347,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,307,365,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,308,373,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,310,140,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,309,213,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,310,260,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,311,276,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,310,309,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,310,331,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,311,95,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,311,178,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,311,319,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,311,347,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,312,121,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,312,143,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,312,195,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,314,271,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,312,287,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,311,354,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,312,368,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,313,164,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,314,187,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,312,233,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,314,301,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,313,337,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,313,362,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,313,371,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,315,204,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,314,238,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,315,284,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,315,350,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,315,355,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,315,368,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,317,194,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,316,199,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,316,210,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,316,290,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,316,324,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,316,342,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,317,274,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,316,349,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,316,364,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,316,369,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,317,218,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,318,243,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,318,259,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,319,295,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,318,319,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,317,348,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,319,164,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,319,184,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,319,342,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,320,146,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,321,149,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,321,157,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,321,214,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,321,238,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,321,253,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,322,279,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,321,304,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,321,364,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,320,370,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,322,233,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,321,356,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,324,177,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,323,191,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,323,200,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,323,339,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,322,345,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,325,216,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,325,258,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,324,351,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,325,279,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,327,197,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,326,207,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,327,240,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,326,244,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,326,249,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,326,298,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,326,309,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,325,352,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,327,137,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,327,341,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,327,354,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,326,367,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,327,370,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,327,165,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,328,191,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,329,206,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,329,337,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,331,235,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,329,249,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,330,294,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,330,348,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,329,372,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,331,193,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,331,224,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,332,168,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,333,101,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,333,257,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,333,314,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,333,331,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,332,335,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,333,353,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,333,160,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,333,344,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,334,363,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,333,369,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,335,204,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,334,232,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,334,274,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,335,298,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,334,370,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,335,374,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,335,151,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,337,179,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,335,209,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,336,244,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,335,267,10,10
/home/fillan/Documents/ML/Syp-mCh Boutons/08 Rescaled.tif,465,391,Cell,336,172,10,10
